MILLIS,HEAD,NECK,LEFT_S,RIGHT_S,TORSO,LEFT_HIP,RIGHT_HIP,SKEL_LEFT_ELBOW,SKEL_RIGHT_ELBOW,SKEL_LEFT_HAND,SKEL_RIGHT_HAND,SKEL_LEFT_KNEE,SKEL_RIGHT_KNEE,SKEL_LEFT_FOOT,SKEL_RIGHT_FOOT
81770,298.3501,643.56006,1987.9115,318.30695,449.74902,1975.4905,234.33182,434.30646,2082.1575,402.28207,465.19153,1868.8235,339.4105,258.80237,1964.4604,301.73068,57.045822,2028.0983,419.2974,78.665634,1878.7626,234.33197,175.73868,2082.1575,402.2899,206.62375,1868.8281,234.33195,-82.82904,2082.1575,402.73126,-51.9429,1869.4508,230.3772,-328.8808,1979.5684,348.0899,-306.47137,1830.3319,110.39449,-665.2383,1848.9723,228.11115,-642.81775,1699.7401,
81801,311.02106,640.10376,1994.1262,325.94852,447.74628,1981.8475,241.5814,433.48212,2088.3691,410.3156,462.0104,1875.3258,343.6715,256.48856,1970.2733,303.95358,55.519165,2031.2239,418.83542,74.942505,1886.1743,241.58156,174.91434,2088.3691,410.32187,203.44263,1875.3295,241.58154,-83.65338,2088.3691,410.71887,-55.124207,1875.89,241.42123,-331.41006,1978.6758,356.38596,-311.47382,1833.6959,120.93661,-667.5462,1847.9719,235.90346,-647.604,1702.9944,
81836,316.2973,640.1152,1996.7151,327.11652,445.74448,1987.2045,241.72842,434.17456,2093.2385,412.5046,457.3144,1881.1705,341.07904,254.07016,1977.5337,294.5081,54.19368,2043.0326,415.57504,70.59799,1892.6932,241.72858,175.60678,2093.2385,412.50955,198.74661,1881.1735,241.72856,-82.96094,2093.2385,412.8667,-59.820374,1881.678,232.83093,-332.1712,1985.5531,353.94376,-315.47958,1835.2565,109.70449,-667.5331,1855.3231,230.82172,-650.82947,1705.0311,
81865,322.71295,648.594,1998.219,330.60287,451.2642,1989.3645,235.35149,442.1339,2086.8938,425.85428,460.39444,1891.8351,341.4422,259.28656,1981.9784,286.62723,61.01567,2041.8168,417.93582,73.60217,1907.3678,235.35164,183.56613,2086.8938,425.85815,201.82666,1891.8374,235.35162,-75.00159,2086.8938,426.17944,-56.74051,1892.2916,229.23003,-324.5943,1975.5117,360.5777,-311.7452,1841.1079,106.93858,-660.329,1845.4557,238.28882,-647.47284,1711.0546,
81898,324.7745,656.35376,1998.9807,332.41428,457.72647,1992.4071,232.80116,450.4276,2085.6387,432.0274,465.02533,1899.1755,342.25836,265.60663,1987.8843,283.6182,68.46881,2047.4584,420.5867,78.50476,1919.2645,232.80132,191.85983,2085.6387,432.03046,206.45755,1899.1774,232.8013,-66.707886,2085.6387,432.3195,-52.10974,1899.5862,225.126,-315.58466,1973.5162,362.126,-305.34198,1845.3622,102.730125,-650.2712,1840.8824,239.73468,-640.01605,1712.7333,
81929,328.3542,647.64923,2015.6392,333.94183,449.09802,2004.1771,240.6793,439.68137,2103.5835,427.20435,458.5147,1904.7708,342.34613,257.13287,1993.8772,288.09113,58.84102,2050.3643,413.40973,71.4944,1916.7902,240.67946,181.11359,2103.5835,427.20676,199.94693,1904.7722,240.67944,-77.45413,2103.5835,427.4668,-58.620453,1905.1403,229.03445,-323.51416,1968.4945,354.3814,-310.67725,1834.9597,107.0801,-659.0193,1837.5327,232.43088,-646.1719,1704.0021,
81961,330.417,648.7407,2024.5289,335.90622,449.53522,2011.4119,247.93114,438.74084,2115.393,423.88132,460.32953,1907.4308,344.32806,257.72058,1998.6248,294.1526,58.7162,2055.096,411.34723,73.09572,1916.5792,247.93129,180.17307,2115.393,423.8832,201.76175,1907.432,247.93127,-78.39465,2115.393,424.11713,-56.805695,1907.7632,238.2131,-325.13428,1978.1842,355.4277,-310.6178,1839.695,116.23447,-659.3861,1844.078,233.45581,-644.8512,1705.5962,
81995,332.67953,649.7791,2028.493,336.18832,451.31683,2019.7582,251.41754,443.7527,2126.6455,420.9591,458.88098,1912.8708,341.9173,259.19067,2010.7053,286.3878,61.59839,2078.8933,408.90475,72.53064,1924.4117,251.4177,185.1849,2126.6455,420.96054,200.3132,1912.8718,251.41768,-73.38281,2126.6455,421.171,-58.254303,1913.1699,230.25894,-322.67294,2004.2545,352.7869,-311.66553,1849.7876,109.9157,-657.8281,1870.9277,232.44868,-646.80676,1716.4664,
82027,335.48984,649.90643,2031.5057,339.1761,451.13757,2025.001,257.27106,445.0465,2134.192,421.08112,457.22864,1915.8099,343.77115,258.90564,2017.7242,291.7839,62.465805,2085.88,404.94852,70.88158,1935.0153,257.2712,186.47873,2134.192,421.0822,198.66086,1915.8107,257.27118,-72.08899,2134.192,421.2716,-59.906677,1916.079,242.0627,-320.08722,1998.8925,355.2634,-311.39386,1848.091,123.0773,-656.0564,1866.3982,236.2818,-647.3523,1715.601,
82058,330.88263,646.8165,2031.4047,336.69107,448.95187,2026.432,252.54446,442.62805,2133.8916,420.83768,455.27573,1918.9723,343.71008,256.74353,2020.617,293.93008,60.266586,2087.3374,407.5281,68.80377,1942.2666,252.54462,184.06027,2133.8916,420.8385,196.70795,1918.9729,252.5446,-74.50745,2133.8916,421.00885,-61.85962,1919.2145,244.49925,-320.9173,1994.3787,358.12115,-312.196,1849.3528,126.663284,-657.87036,1863.3639,240.28891,-649.1384,1718.3422,
82105,331.8753,642.8593,2037.3889,335.6009,443.9874,2030.2535,251.31311,437.18353,2137.5732,419.88867,450.7913,1922.9338,341.90207,251.80258,2023.0181,291.15027,55.01233,2088.4255,405.25623,64.223206,1943.1396,251.31326,178.61575,2137.5732,419.88928,192.22351,1922.9343,251.31325,-79.951965,2137.5732,420.04257,-66.34412,1923.1517,239.05458,-324.81442,1991.454,353.17728,-315.48145,1846.1992,119.48909,-661.97455,1862.556,233.61678,-652.6275,1717.3066,
82137,330.28818,643.27826,2040.3601,335.8249,445.98804,2033.2999,250.95961,438.28973,2140.103,420.6902,453.68634,1926.497,343.79797,253.8761,2025.7878,295.21887,56.63417,2089.4465,408.32324,66.89412,1947.1049,250.95976,179.72195,2140.103,420.69064,195.11856,1926.4973,250.95975,-78.845764,2140.103,420.8286,-63.449097,1926.693,245.87291,-323.52594,1992.3431,358.98642,-313.19556,1850.0194,126.46302,-661.2537,1864.7941,239.57993,-650.9137,1722.474,
82168,333.1819,649.3968,2046.8229,338.17618,451.90863,2037.6713,252.1815,443.70996,2143.5295,424.17084,460.10736,1931.813,345.61676,259.83163,2028.8392,295.55005,62.271896,2090.7979,410.56464,73.23735,1949.2164,252.18166,185.14218,2143.5295,424.17114,201.53958,1931.8134,252.18164,-73.42554,2143.5295,424.29526,-57.028076,1931.9895,245.68463,-318.16736,1995.0624,360.7042,-307.164,1853.4905,124.547165,-655.08606,1867.0035,239.5701,-644.07336,1725.4352,
82201,332.56024,651.1478,2050.5645,338.27307,453.42725,2040.6053,252.11761,444.4911,2146.2732,424.42853,462.36334,1934.9376,346.26984,261.41547,2030.8872,296.724,63.435318,2091.7437,411.8092,75.372086,1950.5944,252.11777,185.92331,2146.2732,424.4287,203.79556,1934.9379,252.11775,-72.64441,2146.2732,424.54044,-54.772095,1935.0964,248.27939,-317.83856,1998.6351,363.3685,-305.8711,1857.4933,127.71138,-654.3109,1868.8768,242.80357,-642.33484,1727.7383,
82240,330.0655,663.0519,2056.4473,337.3849,463.07245,2045.5806,251.34952,453.98175,2151.333,423.42026,472.1631,1939.828,345.58356,271.07526,2035.7461,295.18143,72.886215,2097.9424,412.38303,85.26994,1953.881,251.34967,195.41397,2151.333,423.42035,213.5953,1939.8282,251.34966,-63.153748,2151.333,423.52087,-44.97238,1939.971,248.21136,-308.81006,2005.8142,365.41534,-296.40692,1861.7574,126.09742,-644.45154,1875.3514,243.3045,-632.03986,1731.298,
82266,329.56342,674.45496,2054.771,334.38812,471.71863,2047.3806,244.70505,465.25098,2150.2566,424.0712,478.18622,1944.5046,340.3828,279.5109,2040.5227,283.06244,82.73714,2106.294,409.69257,91.86922,1961.0358,244.7052,206.6832,2150.2566,424.07123,219.61844,1944.5048,244.70518,-51.88452,2150.2566,424.16174,-38.94925,1944.6332,241.47638,-299.43866,2013.568,368.11148,-290.26074,1868.3209,119.12425,-635.02856,1883.1957,245.76096,-625.84625,1737.9503,
82297,329.84,671.2518,2060.1226,336.70572,468.94153,2052.7378,250.9869,462.08392,2158.9153,422.42453,475.79913,1946.5602,343.63354,276.76395,2045.9185,292.83615,79.96828,2110.6018,408.2866,89.20448,1967.5966,250.98705,203.51614,2158.9153,422.4245,217.23135,1946.5603,250.98703,-55.051575,2158.9153,422.50592,-41.336334,1946.6759,260.36407,-301.8197,2012.7788,375.8278,-292.42737,1869.8136,139.16385,-636.7656,1879.7026,254.63214,-627.36066,1736.7424,
82329,331.6606,668.0319,2068.6987,336.34534,467.27185,2056.9185,249.87967,458.6631,2162.3604,422.811,475.8806,1951.4766,342.25314,275.24475,2046.085,290.90735,77.51732,2105.0703,405.41455,88.918015,1965.4326,249.87982,200.0953,2162.3604,422.8109,217.31284,1951.4767,249.8798,-58.472412,2162.3604,422.88422,-41.254883,1951.5807,254.841,-302.92554,2003.3438,369.35904,-291.41058,1863.7366,136.52089,-638.824,1870.0765,251.04495,-627.29193,1730.4762,
82361,336.80905,692.3363,2055.1003,340.80136,490.2596,2054.496,257.88718,488.1009,2163.0735,423.71555,492.41833,1945.9188,344.26685,297.87143,2053.3174,288.07358,103.92999,2130.2627,407.39108,107.0365,1974.0146,257.88733,229.53311,2163.0735,423.71542,233.85056,1945.919,257.8873,-29.034607,2163.0735,423.78137,-24.717194,1946.0126,252.28777,-276.97617,2030.1841,371.611,-273.8088,1873.952,136.39272,-615.04047,1900.3057,255.72772,-611.83875,1744.0868,
82393,337.34573,714.4995,2045.6368,340.0971,510.99774,2053.4512,253.24178,513.1419,2158.9028,426.95242,508.85358,1947.9996,342.33466,318.67395,2059.2046,282.42014,127.88449,2140.4172,406.72427,124.81583,1989.4988,253.24193,254.57413,2158.9028,426.95227,250.2858,1947.9998,253.24191,-3.9935913,2158.9028,427.01154,-8.281952,1948.084,334.5596,-332.839,2142.6382,380.92328,-254.85413,1882.7281,384.69354,-775.8425,2144.773,264.31503,-592.73206,1753.0621,
82425,335.78757,728.5876,2039.8835,339.29446,523.881,2051.8176,249.73726,527.494,2154.9436,428.85165,520.26794,1948.6917,341.43823,331.66235,2060.4136,282.39517,141.91219,2139.4668,404.76883,136.97523,1998.5525,249.73741,268.92624,2154.9436,428.8515,261.70016,1948.6917,249.7374,10.3585205,2154.9436,428.90482,3.1324158,1948.7675,265.73206,-236.71916,2026.5664,388.11676,-241.40483,1885.727,147.93506,-574.0135,1896.3977,270.32373,-578.68787,1755.5627,
82473,338.06558,737.12036,2036.8473,340.61203,532.19806,2049.1658,244.81119,536.4284,2146.4941,436.41287,527.9678,1951.8373,340.98535,339.9737,2057.888,277.47305,150.57033,2131.5144,405.2443,144.9283,2001.7059,244.81134,277.86063,2146.4941,436.41272,269.4,1951.8373,244.81133,19.292908,2146.4941,436.46066,10.832275,1951.9055,261.77545,-227.90642,2017.9592,389.55197,-233.42116,1888.189,147.00378,-566.1643,1887.5883,274.78622,-571.66156,1757.8247,
82507,340.02167,738.93286,2035.6886,340.8879,534.00916,2045.8121,238.03104,538.4901,2135.6394,443.74478,529.5282,1955.985,339.43304,341.75555,2053.7366,269.86783,152.46916,2121.143,406.08853,146.53471,2002.1788,238.03119,279.92233,2135.6394,443.74463,270.96042,1955.985,238.03117,21.354614,2135.6394,443.78775,12.392639,1956.0464,254.40134,-226.84145,2010.3727,390.62506,-232.70177,1891.43,140.3425,-565.27026,1879.8197,276.5694,-571.12115,1760.8807,
82539,338.9591,743.0263,2034.1161,340.01044,537.132,2044.3544,233.90422,541.4081,2130.3293,446.11664,532.8559,1958.3793,338.98822,344.8916,2052.654,267.45837,155.49269,2118.0845,408.4737,149.80971,2003.8232,233.90437,282.8403,2130.3293,446.1165,274.28812,1958.3793,233.90436,24.272583,2130.3293,446.1553,15.720398,1958.4346,249.79315,-223.87325,2007.8335,390.8105,-229.51302,1893.5848,137.02724,-562.7418,1877.2982,278.04688,-568.3747,1763.0522,
82569,338.032,743.4974,2033.755,340.21033,538.001,2042.1176,230.52133,541.40265,2123.5134,449.89932,534.59924,1960.7217,339.50775,345.71082,2049.2068,267.1473,155.64297,2109.4707,410.46304,151.1984,2003.1216,230.52148,282.83487,2123.5134,449.89917,276.03146,1960.7217,230.52147,24.26715,2123.5134,449.93408,17.463715,1960.7715,248.45816,-223.55994,1998.8285,391.77502,-227.98145,1892.4861,135.74275,-562.5576,1868.5852,279.0608,-566.9756,1762.2441,
82604,338.27246,748.2999,2044.4023,340.6627,541.80743,2050.85,238.19205,544.7004,2141.1826,443.13333,538.9145,1960.5177,340.41684,349.47565,2056.7307,270.85413,159.1008,2123.7173,409.48785,155.18692,2001.5052,238.1922,286.1326,2141.1826,443.13318,280.3467,1960.5177,238.19218,27.56488,2141.1826,443.1646,21.778961,1960.5625,249.8956,-220.98907,2016.5806,388.5312,-224.86923,1894.378,136.68118,-559.5348,1885.5966,275.31775,-563.412,1763.3951,
82633,337.0735,754.2423,2045.2402,340.08072,546.8624,2053.1394,241.84387,550.2355,2148.0432,438.31757,543.4893,1958.2355,340.61877,354.58347,2060.5303,274.7143,164.58589,2132.1094,407.59937,160.02315,2003.7329,241.84402,291.6677,2148.0432,438.3174,284.92154,1958.2355,241.84401,33.099976,2148.0432,438.3457,26.35382,1958.2758,260.38144,-216.33772,2026.8591,393.26935,-220.82497,1898.5035,145.95242,-554.1401,1895.0142,278.84192,-558.6226,1766.6604,
82664,337.2391,754.41974,2055.1648,339.01163,547.08185,2058.543,243.06635,549.0471,2155.8018,434.9569,545.1166,1961.2843,338.98138,354.69897,2062.4004,274.9015,163.62802,2131.1843,403.0008,161.00418,2001.3313,243.0665,290.47934,2155.8018,434.95676,286.5488,1961.2843,243.06648,31.911621,2155.8018,434.98227,27.98108,1961.3206,357.34543,-326.38593,2107.402,390.90723,-219.5267,1894.5726,436.61853,-797.55334,2084.5347,277.07452,-557.5471,1762.7794,
82697,332.21472,750.38776,2050.0078,334.91373,543.52045,2055.7815,236.62134,545.6931,2150.663,433.20612,541.3478,1960.8999,335.8566,351.1767,2061.1626,270.63818,160.29536,2130.4092,402.96075,157.3705,2002.6782,236.62149,287.12534,2150.663,433.20596,282.78,1960.8999,236.62148,28.557617,2150.663,433.22894,24.21228,1960.9325,261.85822,-221.23256,2026.75,394.18195,-224.10768,1899.0326,147.94968,-558.9905,1894.3417,280.27405,-561.8637,1766.625,
82733,332.62027,748.5338,2051.9563,335.1281,542.4812,2055.9941,236.4386,544.32086,2150.4697,433.81763,540.64154,1961.5186,335.2954,350.09998,2059.9148,269.94943,158.93999,2126.5513,400.97598,156.49754,2001.1198,236.43875,285.75308,2150.4697,433.81747,282.07376,1961.5186,236.43874,27.185364,2150.4697,433.8382,23.506042,1961.548,260.70056,-221.76991,2019.9667,391.728,-224.17604,1894.5453,147.79156,-559.834,1887.4836,278.81973,-562.2379,1762.0631,
82762,331.57297,745.8281,2055.0166,335.17752,539.9494,2058.5898,238.94281,540.699,2155.5793,431.41223,539.1999,1961.6002,336.69415,347.55768,2061.5813,274.5081,155.6621,2128.7751,401.91348,154.66978,2000.3704,238.94296,282.1312,2155.5793,431.41208,280.6321,1961.6002,238.94295,23.563477,2155.5793,431.43076,22.064392,1961.6267,263.99173,-224.99251,2022.1106,391.39767,-225.96474,1893.7114,154.12427,-564.41974,1890.5591,281.53513,-565.37683,1762.1658,
82793,329.9002,741.34216,2049.4062,335.07382,535.4268,2055.183,235.87,535.85425,2149.1357,434.27765,534.9993,1961.2305,337.64526,343.05664,2058.7734,275.08112,150.96715,2124.0515,405.3523,150.4058,2000.676,235.87015,277.28647,2149.1357,434.2775,276.43155,1961.2305,235.87013,18.71875,2149.1357,434.29437,17.86383,1961.2543,261.8528,-229.06282,2015.4785,392.12482,-229.60033,1892.1099,153.05423,-569.9031,1886.7218,283.33276,-570.42004,1763.3608,
82825,328.92975,741.69275,2052.111,335.91605,535.0376,2055.288,235.52075,533.80707,2147.9595,436.31134,536.26807,1962.6168,340.43353,342.68417,2057.628,279.83948,149.53275,2120.0698,410.06256,151.12881,1999.8657,235.5209,275.2393,2147.9595,436.3112,277.7003,1962.6168,235.52089,16.67157,2147.9595,436.32645,19.132568,1962.6382,261.21402,-230.0069,2010.5773,391.43948,-228.36234,1890.3872,153.06274,-570.75024,1881.0211,283.29187,-569.0941,1760.8354,
82872,328.24933,739.1475,2048.104,337.05756,531.7931,2053.1233,240.34882,530.2196,2149.6306,433.7663,533.36664,1956.6162,343.2929,339.49887,2056.2363,286.3129,146.17606,2122.433,412.74362,148.23318,1996.2656,240.34897,271.65182,2149.6306,433.76614,274.79886,1956.6162,240.34895,13.084106,2149.6306,433.7799,16.23114,1956.6355,261.734,-233.08566,2013.1523,388.1691,-230.96121,1887.0043,153.5177,-573.7816,1883.5256,279.95465,-571.6513,1757.3798,
82905,329.95184,738.8373,2051.0938,339.2571,531.99567,2054.0295,244.15497,529.6043,2152.1038,434.35922,534.387,1955.9553,345.84375,339.6956,2055.7275,290.15854,145.82967,2121.6436,414.70224,148.96132,1993.2075,244.15512,271.03653,2152.1038,434.35907,275.81924,1955.9553,244.1551,12.468811,2152.1038,434.37152,17.251526,1955.9727,261.6444,-233.8189,2014.6866,386.19257,-230.62798,1886.2673,153.54788,-574.2687,1884.3156,278.09717,-571.07416,1755.8976,
82940,329.99576,738.99365,2054.0454,338.00433,532.48267,2057.1587,242.458,530.2883,2154.8047,433.5507,534.677,1959.5127,343.73444,340.15216,2058.4434,284.37976,146.3269,2126.2432,414.54932,149.3164,1993.2128,242.45815,271.72055,2154.8047,433.55054,276.10922,1959.5127,242.45813,13.152832,2154.8047,433.5618,17.541504,1959.5283,253.35393,-233.999,2022.4382,383.52756,-230.95953,1889.4215,145.51889,-573.79456,1890.1578,275.69464,-570.7485,1757.1437,
82968,331.07303,738.55676,2055.1108,337.73273,532.5607,2059.2747,244.67105,531.67126,2159.3118,430.79437,533.4502,1959.2374,342.1667,340.20712,2061.689,282.7072,147.24283,2132.786,410.49408,148.4642,1995.4207,244.6712,273.1035,2159.3118,430.79422,274.88242,1959.2374,244.67119,14.535767,2159.3118,430.80438,16.314697,1959.2515,254.55513,-233.05121,2028.0493,382.34467,-231.7938,1890.694,145.9955,-571.8899,1893.9199,273.7879,-570.62354,1756.5681,
83005,331.6269,745.59247,2060.6086,337.3013,539.5713,2063.1438,244.46158,538.4176,2163.3845,430.14102,540.725,1962.9032,341.14075,347.1946,2064.4856,282.1681,154.03741,2133.6467,407.7923,155.59851,1998.0079,244.46173,279.84982,2163.3845,430.14087,282.1572,1962.9032,244.46172,21.282104,2163.3845,430.15005,23.589478,1962.9159,256.69208,-225.23575,2024.6116,382.31967,-223.62439,1888.9872,150.18652,-564.8607,1890.8247,275.81735,-563.23914,1755.2043,
83034,332.4571,752.1399,2057.905,338.5252,545.39716,2063.4983,247.27219,545.6206,2165.192,429.77823,545.1737,1961.8047,342.56943,353.063,2067.5498,284.56775,160.88077,2140.746,408.65955,160.57687,2002.4565,247.27234,287.05283,2165.192,429.77808,286.60593,1961.8047,247.27232,28.485107,2165.192,429.78638,28.038208,1961.816,261.55316,-217.9732,2029.7244,385.64722,-218.23965,1891.4458,156.91425,-559.8045,1900.1498,281.01932,-560.0349,1761.8849,
83066,333.0426,751.95953,2060.9355,337.62607,545.76666,2065.633,243.49527,546.1355,2164.6685,431.75687,545.3979,1966.5975,340.2115,353.39117,2068.8066,278.96786,161.26576,2139.135,406.62595,160.76558,2004.8256,243.49542,287.56772,2164.6685,431.7567,286.8301,1966.5975,243.4954,29.0,2164.6685,431.76416,28.26239,1966.6078,258.04425,-216.7361,2024.8431,385.7044,-217.1985,1890.5452,154.3883,-559.31647,1896.4622,282.05496,-559.7574,1762.1722,
83097,332.00433,746.5967,2058.4429,339.44867,539.6236,2063.8896,243.62738,538.38855,2161.2832,435.26996,540.8587,1966.4961,344.5146,347.28833,2066.4346,287.98712,154.15916,2131.5835,411.1739,155.74693,2006.3755,243.62753,279.82077,2161.2832,435.2698,282.29092,1966.4961,243.62752,21.253052,2161.2832,435.27652,23.723206,1966.5054,270.30713,-223.30873,2015.002,393.4957,-221.68275,1889.8058,166.31851,-565.92267,1886.9801,289.5104,-564.2857,1761.7881,
83130,333.59918,743.6931,2061.7446,341.6909,536.98773,2064.9294,246.55229,534.30005,2162.961,436.82947,539.67535,1966.8978,347.86295,344.66956,2065.6465,292.24982,150.60597,2130.0273,415.8202,154.09682,2002.6997,246.55244,275.73227,2162.961,436.8293,281.10757,1966.8978,246.55243,17.16455,2162.961,436.8354,22.539856,1966.9061,265.6953,-225.97276,2012.26,389.2739,-222.36546,1884.9688,162.4926,-569.44495,1885.913,286.0743,-565.8272,1758.6255,
83162,336.17365,742.42114,2070.3848,340.42923,535.58026,2068.4934,245.72389,532.4399,2166.9302,435.13458,538.72064,1970.0566,343.84033,343.21344,2065.6382,283.20926,148.72302,2129.3484,411.2936,152.97021,1996.2173,245.72404,273.8721,2166.9302,435.13443,280.15286,1970.0566,245.72403,15.304382,2166.9302,435.13992,21.585144,1970.0641,254.35054,-228.57034,2014.4453,382.44064,-224.2479,1881.3372,150.02173,-571.5607,1887.7148,278.114,-567.2311,1754.6094,
83193,335.22794,741.6056,2067.218,341.2644,535.3967,2068.4995,246.47023,533.4019,2166.8809,436.0586,537.39154,1970.118,345.10883,343.01733,2068.3027,285.26276,149.29765,2134.2065,412.64374,151.9782,2002.0054,246.47038,274.83414,2166.8809,436.05844,278.82376,1970.118,246.47037,16.266418,2166.8809,436.06342,20.256042,1970.1248,381.9907,-286.23175,2101.702,391.5779,-227.30098,1892.6299,396.04446,-708.2129,2070.6746,287.21747,-568.95184,1762.4215,
83225,333.9918,747.80005,2071.8787,341.35797,542.98395,2071.7703,248.40477,540.2789,2171.8762,434.31122,545.6891,1971.6641,345.87854,350.62198,2070.7695,288.13623,156.44804,2136.8228,412.66193,160.07195,2002.7148,248.40492,281.7111,2171.8762,434.31107,287.1213,1971.6641,248.4049,23.143372,2171.8762,434.3156,28.553589,1971.6702,369.32654,-253.28773,2086.4238,390.70212,-218.15279,1889.7042,364.7204,-653.72284,2059.8506,288.51694,-559.4316,1756.8352,
