magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,1057,612,40
0.0,0,0,0,1060,613,41
0.0,0,0,0,1060,614,42
0.0,0,0,0,1060,614,43
0.0,0,0,0,1060,614,44
0.0,0,0,0,1060,614,45
0.0,0,0,0,1060,614,46
0.0,0,0,0,1060,614,47
0.0,0,0,0,1060,614,48
0.0,56,1054,619,1060,614,49
0.0,0,0,0,1060,614,1
0.0,0,0,0,1060,614,2
0.0,0,0,0,1060,614,3
0.0,0,0,0,1060,614,4
0.0,0,0,0,1060,614,5
0.0,0,0,0,1060,614,6
0.0,0,0,0,1060,614,7
0.0,0,0,0,1060,613,8
0.0,0,0,0,1059,612,9
0.0,0,0,0,1058,610,10
0.0,0,0,0,1050,603,11
0.0,0,0,0,1040,598,12
0.0,0,0,0,1033,597,13
0.0,0,0,0,1030,597,14
0.0,0,0,0,1028,597,15
0.0,0,0,0,1026,597,16
0.0,0,0,0,1013,594,17
0.0,0,0,0,971,591,18
0.0,0,0,0,934,594,19
0.0,0,0,0,899,602,20
0.0,0,0,0,877,611,21
0.0,0,0,0,870,620,22
0.0,0,0,0,869,632,23
0.0,0,0,0,869,639,24
0.0,0,0,0,869,652,25
0.0,0,0,0,869,665,26
0.0,0,0,0,869,678,27
0.0,0,0,0,867,689,28
0.0,0,0,0,864,704,29
0.0,0,0,0,862,715,30
0.0,0,0,0,860,722,31
0.0,0,0,0,860,729,32
0.0,0,0,0,860,733,33
0.0,0,0,0,859,735,34
0.0,0,0,0,859,735,35
0.0,0,0,0,859,735,36
0.0,0,0,0,859,735,37
0.0,78,866,746,859,735,38
0.0,0,0,0,859,735,1
0.0,0,0,0,859,735,2
0.0,0,0,0,859,735,3
0.0,0,0,0,859,735,4
0.0,0,0,0,859,735,5
0.0,0,0,0,859,735,6
0.0,0,0,0,859,735,7
0.0,0,0,0,860,735,8
0.0,0,0,0,861,735,9
0.0,0,0,0,863,735,10
0.0,0,0,0,864,733,11
0.0,0,0,0,868,724,12
0.0,0,0,0,874,706,13
0.0,0,0,0,881,688,14
0.0,0,0,0,889,671,15
0.0,0,0,0,900,652,16
0.0,0,0,0,909,633,17
0.0,0,0,0,909,609,18
0.0,0,0,0,903,596,19
0.0,0,0,0,869,553,20
0.0,0,0,0,802,502,21
0.0,0,0,0,679,429,22
0.0,0,0,0,555,358,23
0.0,0,0,0,448,296,24
0.0,0,0,0,346,231,25
0.0,0,0,0,261,172,26
0.0,0,0,0,197,121,27
0.0,0,0,0,154,89,28
0.0,0,0,0,131,70,29
0.0,0,0,0,120,64,30
0.0,0,0,0,119,64,31
0.0,0,0,0,119,64,32
0.0,0,0,0,117,63,33
0.0,0,0,0,117,61,34
0.0,0,0,0,114,59,35
0.0,0,0,0,113,58,36
0.0,0,0,0,113,56,37
0.0,0,0,0,112,39,38
0.0,0,0,0,113,29,39
0.0,0,0,0,115,25,40
0.0,0,0,0,120,18,41
0.0,0,0,0,126,16,42
0.0,0,0,0,132,16,43
0.0,0,0,0,139,17,44
0.0,0,0,0,139,17,45
0.0,0,0,0,152,25,46
0.0,0,0,0,165,32,47
0.0,0,0,0,177,38,48
0.0,0,0,0,182,40,49
0.0,0,0,0,182,40,50
0.0,0,0,0,182,40,51
0.0,0,0,0,182,41,52
0.0,0,0,0,182,41,53
0.0,0,0,0,182,42,54
0.0,0,0,0,182,42,55
0.0,39,214,78,182,42,56
0.0,0,0,0,182,42,1
0.0,0,0,0,182,42,2
0.0,0,0,0,182,42,3
0.0,0,0,0,182,42,4
0.0,0,0,0,182,43,5
0.0,0,0,0,182,44,6
0.0,0,0,0,182,44,7
0.0,0,0,0,182,45,8
0.0,0,0,0,183,47,9
0.0,0,0,0,183,48,10
0.0,0,0,0,185,50,11
0.0,0,0,0,188,53,12
0.0,0,0,0,193,60,13
0.0,0,0,0,194,62,14
0.0,0,0,0,194,62,15
0.0,0,0,0,196,64,16
0.0,0,0,0,201,70,17
0.0,0,0,0,217,82,18
0.0,0,0,0,237,91,19
0.0,0,0,0,263,98,20
0.0,0,0,0,319,109,21
0.0,0,0,0,399,116,22
0.0,0,0,0,493,115,23
0.0,0,0,0,571,100,24
0.0,0,0,0,619,81,25
0.0,0,0,0,654,63,26
0.0,0,0,0,679,46,27
0.0,0,0,0,700,33,28
0.0,0,0,0,715,16,29
0.0,0,0,0,733,0,30
0.0,0,0,0,766,0,31
0.0,0,0,0,817,0,32
0.0,0,0,0,882,0,33
0.0,0,0,0,952,0,34
0.0,0,0,0,1000,0,35
0.0,0,0,0,1017,0,36
0.0,0,0,0,1019,0,37
0.0,0,0,0,1019,0,38
0.0,0,0,0,1019,0,39
0.0,0,0,0,1019,0,40
0.0,0,0,0,1018,0,41
0.0,0,0,0,1017,2,42
0.0,0,0,0,1015,3,43
0.0,0,0,0,1015,4,44
0.0,0,0,0,1015,4,45
0.0,0,0,0,1015,4,46
0.0,0,0,0,1015,4,47
0.0,0,0,0,1016,4,48
0.0,0,0,0,1016,5,49
0.0,0,0,0,1017,5,50
0.0,0,0,0,1018,8,51
0.0,0,0,0,1019,11,52
0.0,0,0,0,1020,13,53
0.0,0,0,0,1020,15,54
0.0,0,0,0,1021,16,55
0.0,0,0,0,1025,18,56
0.0,0,0,0,1026,19,57
0.0,0,0,0,1026,19,58
0.0,0,0,0,1026,19,59
0.0,0,0,0,1027,19,60
0.0,0,0,0,1028,21,61
0.0,0,0,0,1028,21,62
0.0,0,0,0,1028,21,63
0.0,0,0,0,1028,21,64
0.0,0,0,0,1028,22,65
0.0,0,0,0,1030,23,66
0.0,0,0,0,1032,25,67
0.0,0,0,0,1033,25,68
0.0,0,0,0,1033,25,69
0.0,0,0,0,1033,25,70
0.0,0,0,0,1033,25,71
0.0,0,0,0,1033,26,72
0.0,0,0,0,1033,26,73
0.0,66,1051,29,1033,26,74
0.0,0,0,0,1033,26,1
0.0,0,0,0,1033,26,2
0.0,0,0,0,1033,26,3
0.0,0,0,0,1033,26,4
0.0,0,0,0,1033,26,5
0.0,0,0,0,1033,27,6
0.0,0,0,0,1029,27,7
0.0,0,0,0,1025,28,8
0.0,0,0,0,1017,29,9
0.0,0,0,0,1004,32,10
0.0,0,0,0,993,35,11
0.0,0,0,0,982,43,12
0.0,0,0,0,966,58,13
0.0,0,0,0,958,67,14
0.0,0,0,0,940,88,15
0.0,0,0,0,930,99,16
0.0,0,0,0,906,126,17
0.0,0,0,0,878,154,18
0.0,0,0,0,853,183,19
0.0,0,0,0,830,204,20
0.0,0,0,0,807,216,21
0.0,0,0,0,785,224,22
0.0,0,0,0,750,228,23
0.0,0,0,0,687,222,24
0.0,0,0,0,595,199,25
0.0,0,0,0,495,175,26
0.0,0,0,0,409,153,27
0.0,0,0,0,341,141,28
0.0,0,0,0,282,139,29
0.0,0,0,0,230,139,30
0.0,0,0,0,198,139,31
0.0,0,0,0,177,137,32
0.0,0,0,0,155,135,33
0.0,0,0,0,144,134,34
0.0,0,0,0,122,134,35
0.0,0,0,0,76,134,36
0.0,0,0,0,29,134,37
0.0,0,0,0,0,132,38
0.0,0,0,0,0,132,39
0.0,0,0,0,0,132,40
0.0,0,0,0,0,132,41
0.0,0,0,0,0,132,42
0.0,0,0,0,0,132,43
0.0,0,0,0,0,132,44
0.0,0,0,0,1,132,45
0.0,0,0,0,2,132,46
0.0,0,0,0,4,133,47
0.0,0,0,0,5,134,48
0.0,0,0,0,7,137,49
0.0,0,0,0,8,138,50
0.0,0,0,0,17,143,51
0.0,0,0,0,21,146,52
0.0,0,0,0,21,146,53
0.0,0,0,0,21,146,54
0.0,0,0,0,23,146,55
0.0,0,0,0,24,147,56
0.0,0,0,0,32,147,57
0.0,0,0,0,35,147,58
0.0,0,0,0,35,147,59
0.0,0,0,0,35,147,60
0.0,0,0,0,36,147,61
0.0,0,0,0,37,149,62
0.0,0,0,0,40,149,63
0.0,0,0,0,42,149,64
0.0,0,0,0,42,149,65
0.0,0,0,0,42,149,66
0.0,0,0,0,44,149,67
0.0,0,0,0,46,149,68
0.0,0,0,0,47,149,69
0.0,0,0,0,48,149,70
0.0,0,0,0,48,149,71
0.0,0,0,0,48,149,72
0.0,0,0,0,48,149,73
0.0,0,0,0,50,149,74
0.0,0,0,0,51,149,75
0.0,0,0,0,51,149,76
0.0,0,0,0,51,149,77
0.0,0,0,0,51,149,78
0.0,0,0,0,51,149,79
0.0,0,0,0,52,148,80
0.0,0,0,0,52,148,81
0.0,0,0,0,52,148,82
0.0,0,0,0,52,148,83
0.0,0,0,0,52,148,84
0.0,0,0,0,52,148,85
0.0,0,0,0,52,148,86
0.0,0,0,0,53,147,87
0.0,0,0,0,53,147,88
0.0,0,0,0,53,147,89
0.0,0,0,0,53,147,90
0.0,0,0,0,53,147,91
0.0,0,0,0,53,147,92
0.0,6,52,143,53,147,93
0.0,0,0,0,53,147,1
0.0,0,0,0,53,147,2
0.0,0,0,0,53,147,3
0.0,0,0,0,53,147,4
0.0,0,0,0,53,147,5
0.0,0,0,0,53,147,6
0.0,0,0,0,53,147,7
0.0,0,0,0,55,147,8
0.0,0,0,0,55,147,9
0.0,0,0,0,56,147,10
0.0,0,0,0,58,147,11
0.0,0,0,0,62,149,12
0.0,0,0,0,106,160,13
0.0,0,0,0,106,160,14
0.0,0,0,0,211,175,15
0.0,0,0,0,211,175,16
0.0,0,0,0,298,185,17
0.0,0,0,0,504,197,18
0.0,0,0,0,606,197,19
0.0,0,0,0,606,197,20
0.0,0,0,0,797,197,21
0.0,0,0,0,797,197,22
0.0,0,0,0,858,197,23
0.0,0,0,0,889,197,24
0.0,0,0,0,906,197,25
0.0,0,0,0,912,198,26
0.0,0,0,0,912,198,27
0.0,0,0,0,916,199,28
0.0,0,0,0,918,199,29
0.0,0,0,0,919,200,30
0.0,0,0,0,924,204,31
0.0,0,0,0,924,204,32
0.0,0,0,0,941,222,33
0.0,0,0,0,956,234,34
0.0,0,0,0,962,239,35
0.0,0,0,0,963,239,36
0.0,0,0,0,963,243,37
0.0,0,0,0,964,256,38
0.0,0,0,0,964,262,39
0.0,0,0,0,964,262,40
0.0,0,0,0,965,265,41
0.0,0,0,0,971,284,42
0.0,0,0,0,971,284,43
0.0,0,0,0,978,294,44
0.0,0,0,0,978,294,45
0.0,0,0,0,978,294,46
0.0,0,0,0,978,294,47
0.0,0,0,0,979,297,48
0.0,0,0,0,980,299,49
0.0,0,0,0,980,301,50
0.0,0,0,0,980,301,51
0.0,95,994,305,980,301,52
0.0,0,0,0,980,301,1
0.0,0,0,0,980,301,2
0.0,0,0,0,980,301,3
0.0,0,0,0,980,301,4
0.0,0,0,0,980,301,5
0.0,0,0,0,980,301,6
0.0,0,0,0,980,301,7
0.0,0,0,0,980,301,8
0.0,0,0,0,980,302,9
0.0,0,0,0,977,302,10
0.0,0,0,0,973,303,11
0.0,0,0,0,966,303,12
0.0,0,0,0,960,301,13
0.0,0,0,0,939,289,14
0.0,0,0,0,889,258,15
0.0,0,0,0,770,189,16
0.0,0,0,0,770,189,17
0.0,0,0,0,710,170,18
0.0,0,0,0,679,168,19
0.0,0,0,0,670,171,20
0.0,0,0,0,671,191,21
0.0,0,0,0,685,232,22
0.0,0,0,0,759,392,23
0.0,0,0,0,759,392,24
0.0,0,0,0,805,499,25
0.0,0,0,0,888,696,26
0.0,0,0,0,888,696,27
0.0,0,0,0,933,776,28
0.0,0,0,0,933,776,29
0.0,0,0,0,935,778,30
0.0,0,0,0,935,778,31
0.0,0,0,0,936,778,32
0.0,0,0,0,953,780,33
0.0,0,0,0,953,780,34
0.0,0,0,0,965,781,35
0.0,0,0,0,966,780,36
0.0,0,0,0,963,780,37
0.0,0,0,0,963,780,38
0.0,0,0,0,952,772,39
0.0,0,0,0,952,772,40
0.0,0,0,0,933,756,41
0.0,0,0,0,907,735,42
0.0,0,0,0,896,729,43
0.0,0,0,0,879,720,44
0.0,0,0,0,870,716,45
0.0,0,0,0,868,715,46
0.0,0,0,0,868,715,47
0.0,0,0,0,868,715,48
0.0,0,0,0,868,715,49
0.0,0,0,0,868,715,50
0.0,0,0,0,868,715,51
0.0,78,849,687,868,715,52
0.0,0,0,0,868,715,1
0.0,0,0,0,868,715,2
0.0,0,0,0,868,715,3
0.0,0,0,0,868,715,4
0.0,0,0,0,868,715,5
0.0,0,0,0,868,715,6
0.0,0,0,0,868,715,7
0.0,0,0,0,868,715,8
0.0,0,0,0,868,715,9
0.0,0,0,0,868,715,10
0.0,0,0,0,866,714,11
0.0,0,0,0,865,712,12
0.0,0,0,0,841,689,13
0.0,0,0,0,841,689,14
0.0,0,0,0,828,677,15
0.0,0,0,0,789,644,16
0.0,0,0,0,741,584,17
0.0,0,0,0,675,470,18
0.0,0,0,0,591,317,19
0.0,0,0,0,525,195,20
0.0,0,0,0,478,117,21
0.0,0,0,0,452,57,22
0.0,0,0,0,444,30,23
0.0,0,0,0,442,19,24
0.0,0,0,0,442,15,25
0.0,0,0,0,442,15,26
0.0,0,0,0,442,12,27
0.0,0,0,0,442,5,28
0.0,0,0,0,442,2,29
0.0,0,0,0,442,0,30
0.0,0,0,0,444,0,31
0.0,0,0,0,444,0,32
0.0,0,0,0,444,0,33
0.0,0,0,0,446,0,34
0.0,0,0,0,455,0,35
0.0,0,0,0,462,3,36
0.0,0,0,0,467,8,37
0.0,0,0,0,475,15,38
0.0,0,0,0,485,30,39
0.0,0,0,0,496,41,40
0.0,0,0,0,499,43,41
0.0,0,0,0,499,43,42
0.0,0,0,0,499,43,43
0.0,0,0,0,499,43,44
0.0,0,0,0,499,43,45
0.0,0,0,0,499,43,46
0.0,0,0,0,499,43,47
0.0,48,511,36,499,43,48
0.0,0,0,0,499,43,1
0.0,0,0,0,499,43,2
0.0,0,0,0,499,43,3
0.0,0,0,0,499,43,4
0.0,0,0,0,499,43,5
0.0,0,0,0,499,43,6
0.0,0,0,0,499,44,7
0.0,0,0,0,499,44,8
0.0,0,0,0,499,45,9
0.0,0,0,0,499,46,10
0.0,0,0,0,499,48,11
0.0,0,0,0,499,52,12
0.0,0,0,0,504,71,13
0.0,0,0,0,511,92,14
0.0,0,0,0,521,109,15
0.0,0,0,0,521,109,16
0.0,0,0,0,523,112,17
0.0,0,0,0,522,115,18
0.0,0,0,0,509,119,19
0.0,0,0,0,499,121,20
0.0,0,0,0,451,121,21
0.0,0,0,0,399,118,22
0.0,0,0,0,367,118,23
0.0,0,0,0,342,118,24
0.0,0,0,0,300,118,25
0.0,0,0,0,274,126,26
0.0,0,0,0,255,136,27
0.0,0,0,0,235,147,28
0.0,0,0,0,213,157,29
0.0,0,0,0,190,167,30
0.0,0,0,0,170,179,31
0.0,0,0,0,160,185,32
0.0,0,0,0,157,188,33
0.0,0,0,0,155,191,34
0.0,0,0,0,152,193,35
0.0,0,0,0,148,196,36
0.0,0,0,0,148,197,37
0.0,0,0,0,147,199,38
0.0,0,0,0,146,200,39
0.0,0,0,0,145,200,40
0.0,0,0,0,137,201,41
0.0,0,0,0,129,201,42
0.0,0,0,0,119,200,43
0.0,0,0,0,108,200,44
0.0,0,0,0,96,200,45
0.0,0,0,0,84,199,46
0.0,0,0,0,77,198,47
0.0,0,0,0,69,197,48
0.0,0,0,0,64,197,49
0.0,0,0,0,59,195,50
0.0,0,0,0,54,195,51
0.0,0,0,0,54,195,52
0.0,59,39,206,54,195,53
0.0,0,0,0,54,195,1
0.0,0,0,0,54,195,2
0.0,0,0,0,54,195,3
0.0,0,0,0,54,195,4
0.0,0,0,0,54,195,5
0.0,0,0,0,54,195,6
0.0,0,0,0,54,195,7
0.0,0,0,0,53,196,8
0.0,0,0,0,55,198,9
0.0,0,0,0,55,199,10
0.0,0,0,0,59,200,11
0.0,0,0,0,59,200,12
0.0,0,0,0,67,200,13
0.0,0,0,0,83,200,14
0.0,0,0,0,133,196,15
0.0,0,0,0,202,192,16
0.0,0,0,0,275,194,17
0.0,0,0,0,317,204,18
0.0,0,0,0,326,208,19
0.0,0,0,0,326,211,20
0.0,0,0,0,318,220,21
0.0,0,0,0,299,234,22
0.0,0,0,0,250,256,23
0.0,0,0,0,200,277,24
0.0,0,0,0,155,298,25
0.0,0,0,0,116,314,26
0.0,0,0,0,83,327,27
0.0,0,0,0,57,335,28
0.0,0,0,0,34,341,29
0.0,0,0,0,17,345,30
0.0,0,0,0,5,349,31
0.0,0,0,0,0,352,32
0.0,0,0,0,0,355,33
0.0,0,0,0,0,357,34
0.0,0,0,0,0,361,35
0.0,0,0,0,0,371,36
0.0,0,0,0,0,376,37
0.0,0,0,0,0,376,38
0.0,0,0,0,0,376,39
0.0,0,0,0,0,376,40
0.0,0,0,0,0,377,41
0.0,0,0,0,2,380,42
0.0,0,0,0,4,382,43
0.0,0,0,0,5,382,44
0.0,0,0,0,5,382,45
0.0,0,0,0,7,382,46
0.0,74,4,385,7,382,47
0.0,0,0,0,7,382,1
0.0,0,0,0,7,382,2
0.0,0,0,0,7,382,3
0.0,0,0,0,7,382,4
0.0,0,0,0,7,382,5
0.0,0,0,0,7,382,6
0.0,0,0,0,8,382,7
0.0,0,0,0,8,382,8
0.0,0,0,0,10,382,9
0.0,0,0,0,12,381,10
0.0,0,0,0,29,377,11
0.0,0,0,0,49,374,12
0.0,0,0,0,88,369,13
0.0,0,0,0,147,365,14
0.0,0,0,0,224,357,15
0.0,0,0,0,275,344,16
0.0,0,0,0,375,306,17
0.0,0,0,0,455,269,18
0.0,0,0,0,475,261,19
0.0,0,0,0,503,258,20
0.0,0,0,0,523,262,21
0.0,0,0,0,547,272,22
0.0,0,0,0,572,286,23
0.0,0,0,0,595,303,24
0.0,0,0,0,613,321,25
0.0,0,0,0,632,345,26
0.0,0,0,0,645,366,27
0.0,0,0,0,675,407,28
0.0,0,0,0,704,438,29
0.0,0,0,0,729,458,30
0.0,0,0,0,776,477,31
0.0,0,0,0,779,479,32
0.0,0,0,0,783,487,33
0.0,0,0,0,794,503,34
0.0,0,0,0,814,528,35
0.0,0,0,0,847,555,36
0.0,0,0,0,899,582,37
0.0,0,0,0,968,603,38
0.0,0,0,0,1026,619,39
0.0,0,0,0,1072,631,40
0.0,0,0,0,1103,644,41
0.0,0,0,0,1123,652,42
0.0,0,0,0,1130,655,43
0.0,0,0,0,1146,661,44
0.0,0,0,0,1163,667,45
0.0,0,0,0,1177,672,46
0.0,0,0,0,1193,677,47
0.0,0,0,0,1213,683,48
0.0,0,0,0,1248,695,49
0.0,0,0,0,1262,698,50
0.0,0,0,0,1262,698,51
0.0,0,0,0,1262,698,52
0.0,0,0,0,1262,698,53
0.0,0,0,0,1261,698,54
0.0,0,0,0,1260,699,55
0.0,0,0,0,1259,699,56
0.0,0,0,0,1257,699,57
0.0,0,0,0,1247,701,58
0.0,0,0,0,1238,703,59
0.0,0,0,0,1228,705,60
0.0,0,0,0,1225,706,61
0.0,0,0,0,1220,706,62
0.0,0,0,0,1214,706,63
0.0,0,0,0,1207,706,64
0.0,0,0,0,1198,706,65
0.0,0,0,0,1185,706,66
0.0,0,0,0,1166,706,67
0.0,0,0,0,1153,707,68
0.0,0,0,0,1150,707,69
0.0,0,0,0,1148,707,70
0.0,0,0,0,1146,707,71
0.0,0,0,0,1145,707,72
0.0,0,0,0,1145,707,73
0.0,0,0,0,1145,707,74
0.0,0,0,0,1143,707,75
0.0,0,0,0,1143,707,76
0.0,0,0,0,1143,707,77
0.0,0,0,0,1143,707,78
0.0,0,0,0,1143,707,79
0.0,0,0,0,1143,707,80
0.0,0,0,0,1143,708,81
0.0,0,0,0,1144,708,82
0.0,0,0,0,1147,709,83
0.0,0,0,0,1150,709,84
0.0,0,0,0,1151,709,85
0.0,0,0,0,1151,709,86
0.0,0,0,0,1151,709,87
0.0,0,0,0,1151,709,88
0.0,0,0,0,1151,709,89
0.0,0,0,0,1151,709,90
0.0,0,0,0,1151,709,91
0.0,0,0,0,1151,709,92
0.0,0,0,0,1151,709,93
0.0,0,0,0,1151,709,94
0.0,0,0,0,1151,709,95
0.0,0,0,0,1151,709,96
0.0,0,0,0,1151,709,97
0.0,0,0,0,1151,709,98
0.0,0,0,0,1151,709,99
0.0,0,0,0,1153,709,100
0.0,0,0,0,1153,709,101
0.0,0,0,0,1153,709,102
0.0,0,0,0,1153,709,103
0.0,0,0,0,1154,709,104
0.0,0,0,0,1155,709,105
0.0,0,0,0,1155,709,106
0.0,0,0,0,1155,709,107
0.0,0,0,0,1155,709,108
0.0,0,0,0,1155,709,109
0.0,0,0,0,1155,709,110
0.0,0,0,0,1155,709,111
0.0,0,0,0,1155,709,112
0.0,0,0,0,1155,709,113
0.0,0,0,0,1155,709,114
0.0,6,1158,706,1155,709,115
0.0,0,0,0,1155,709,1
0.0,0,0,0,1155,709,2
0.0,0,0,0,1155,709,3
0.0,0,0,0,1155,709,4
0.0,0,0,0,1155,709,5
0.0,0,0,0,1155,709,6
0.0,0,0,0,1155,709,7
0.0,0,0,0,1155,709,8
0.0,0,0,0,1155,709,9
0.0,0,0,0,1156,709,10
0.0,0,0,0,1158,709,11
0.0,0,0,0,1159,709,12
0.0,0,0,0,1159,709,13
0.0,0,0,0,1160,708,14
0.0,0,0,0,1161,707,15
0.0,0,0,0,1161,707,16
0.0,0,0,0,1161,707,17
0.0,0,0,0,1161,707,18
0.0,0,0,0,1156,703,19
0.0,0,0,0,1132,694,20
0.0,0,0,0,1074,675,21
0.0,0,0,0,995,648,22
0.0,0,0,0,925,630,23
0.0,0,0,0,883,624,24
0.0,0,0,0,859,622,25
0.0,0,0,0,848,621,26
0.0,0,0,0,845,621,27
0.0,0,0,0,845,621,28
0.0,0,0,0,845,621,29
0.0,0,0,0,845,622,30
0.0,0,0,0,845,623,31
0.0,0,0,0,845,625,32
0.0,0,0,0,845,626,33
0.0,0,0,0,846,629,34
0.0,0,0,0,846,631,35
0.0,0,0,0,848,642,36
0.0,0,0,0,851,650,37
0.0,0,0,0,854,655,38
0.0,0,0,0,865,660,39
0.0,0,0,0,876,665,40
0.0,0,0,0,886,665,41
0.0,0,0,0,890,666,42
0.0,0,0,0,891,666,43
0.0,0,0,0,892,666,44
0.0,0,0,0,893,665,45
0.0,0,0,0,895,664,46
0.0,0,0,0,895,664,47
0.0,0,0,0,895,664,48
0.0,0,0,0,895,664,49
0.0,0,0,0,895,664,50
0.0,0,0,0,895,664,51
0.0,0,0,0,895,664,52
0.0,0,0,0,895,664,53
0.0,0,0,0,895,664,54
0.0,37,908,659,895,664,55
0.0,0,0,0,895,664,1
0.0,0,0,0,895,664,2
0.0,0,0,0,895,664,3
0.0,0,0,0,895,664,4
0.0,0,0,0,895,664,5
0.0,0,0,0,896,663,6
0.0,0,0,0,896,663,7
0.0,0,0,0,896,663,8
0.0,0,0,0,896,663,9
0.0,0,0,0,896,662,10
0.0,0,0,0,896,660,11
0.0,0,0,0,895,659,12
0.0,0,0,0,895,659,13
0.0,0,0,0,890,650,14
0.0,0,0,0,890,650,15
0.0,0,0,0,880,625,16
0.0,0,0,0,848,553,17
0.0,0,0,0,806,498,18
0.0,0,0,0,696,388,19
0.0,0,0,0,592,313,20
0.0,0,0,0,513,276,21
0.0,0,0,0,464,263,22
0.0,0,0,0,440,261,23
0.0,0,0,0,431,261,24
0.0,0,0,0,425,263,25
0.0,0,0,0,419,267,26
0.0,0,0,0,413,271,27
0.0,0,0,0,406,272,28
0.0,0,0,0,399,272,29
0.0,0,0,0,394,272,30
0.0,0,0,0,392,272,31
0.0,0,0,0,392,272,32
0.0,0,0,0,391,272,33
0.0,0,0,0,390,272,34
0.0,0,0,0,389,270,35
0.0,0,0,0,389,262,36
0.0,0,0,0,389,257,37
0.0,0,0,0,390,252,38
0.0,0,0,0,392,248,39
0.0,0,0,0,392,248,40
0.0,0,0,0,394,246,41
0.0,0,0,0,396,246,42
0.0,0,0,0,397,246,43
0.0,0,0,0,399,246,44
0.0,0,0,0,400,245,45
0.0,0,0,0,401,244,46
0.0,0,0,0,401,244,47
0.0,0,0,0,401,244,48
0.0,70,401,228,401,244,49
0.0,0,0,0,401,244,1
0.0,0,0,0,401,244,2
0.0,0,0,0,401,244,3
0.0,0,0,0,401,244,4
0.0,0,0,0,401,244,5
0.0,0,0,0,401,244,6
0.0,0,0,0,401,244,7
0.0,0,0,0,401,244,8
0.0,0,0,0,401,246,9
0.0,0,0,0,402,248,10
0.0,0,0,0,406,257,11
0.0,0,0,0,418,271,12
0.0,0,0,0,449,289,13
0.0,0,0,0,487,303,14
0.0,0,0,0,534,313,15
0.0,0,0,0,564,310,16
0.0,0,0,0,569,301,17
0.0,0,0,0,563,276,18
0.0,0,0,0,553,256,19
0.0,0,0,0,502,193,20
0.0,0,0,0,421,119,21
0.0,0,0,0,336,50,22
0.0,0,0,0,279,8,23
0.0,0,0,0,252,0,24
0.0,0,0,0,241,0,25
0.0,0,0,0,241,0,26
0.0,0,0,0,241,0,27
0.0,0,0,0,241,0,28
0.0,0,0,0,240,0,29
0.0,0,0,0,241,0,30
0.0,0,0,0,241,0,31
0.0,0,0,0,241,0,32
0.0,0,0,0,241,0,33
0.0,0,0,0,242,0,34
0.0,0,0,0,244,0,35
0.0,0,0,0,247,3,36
0.0,0,0,0,253,5,37
0.0,0,0,0,270,10,38
0.0,0,0,0,286,19,39
0.0,0,0,0,306,34,40
0.0,0,0,0,323,50,41
0.0,0,0,0,339,62,42
0.0,0,0,0,347,68,43
0.0,0,0,0,347,68,44
0.0,0,0,0,347,68,45
0.0,0,0,0,347,68,46
0.0,0,0,0,347,68,47
0.0,0,0,0,347,68,48
0.0,0,0,0,347,68,49
0.0,0,0,0,346,68,50
0.0,0,0,0,346,68,51
0.0,0,0,0,345,69,52
0.0,0,0,0,345,72,53
0.0,0,0,0,345,72,54
0.0,0,0,0,345,72,55
0.0,0,0,0,345,72,56
0.0,65,359,75,345,72,57
0.0,0,0,0,345,72,1
0.0,0,0,0,345,72,2
0.0,0,0,0,345,72,3
0.0,0,0,0,345,72,4
0.0,0,0,0,345,72,5
0.0,0,0,0,345,72,6
0.0,0,0,0,345,72,7
0.0,0,0,0,346,72,8
0.0,0,0,0,346,72,9
0.0,0,0,0,346,72,10
0.0,0,0,0,346,72,11
0.0,0,0,0,346,74,12
0.0,0,0,0,347,75,13
0.0,0,0,0,350,88,14
0.0,0,0,0,359,101,15
0.0,0,0,0,367,110,16
0.0,0,0,0,395,128,17
0.0,0,0,0,437,152,18
0.0,0,0,0,494,186,19
0.0,0,0,0,573,236,20
0.0,0,0,0,660,304,21
0.0,0,0,0,753,384,22
0.0,0,0,0,833,465,23
0.0,0,0,0,887,533,24
0.0,0,0,0,912,572,25
0.0,0,0,0,920,592,26
0.0,0,0,0,921,604,27
0.0,0,0,0,922,608,28
0.0,0,0,0,922,608,29
0.0,0,0,0,922,609,30
0.0,0,0,0,922,613,31
0.0,0,0,0,922,613,32
0.0,0,0,0,922,613,33
0.0,0,0,0,924,615,34
0.0,0,0,0,927,619,35
0.0,0,0,0,942,632,36
0.0,0,0,0,954,639,37
0.0,0,0,0,960,642,38
0.0,0,0,0,964,646,39
0.0,0,0,0,968,654,40
0.0,0,0,0,973,663,41
0.0,0,0,0,979,669,42
0.0,0,0,0,981,672,43
0.0,0,0,0,982,675,44
0.0,0,0,0,984,677,45
0.0,0,0,0,984,678,46
0.0,0,0,0,984,678,47
0.0,0,0,0,984,678,48
0.0,0,0,0,984,678,49
0.0,0,0,0,984,678,50
0.0,0,0,0,984,678,51
0.0,83,977,700,984,678,52
0.0,0,0,0,984,678,1
0.0,0,0,0,984,678,2
0.0,0,0,0,984,678,3
0.0,0,0,0,984,678,4
0.0,0,0,0,984,678,5
0.0,0,0,0,984,678,6
0.0,0,0,0,984,678,7
0.0,0,0,0,984,678,8
0.0,0,0,0,984,678,9
0.0,0,0,0,984,678,10
0.0,0,0,0,984,679,11
