magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,326,427,11
0.0,0,0,0,327,427,12
0.0,0,0,0,327,427,13
0.0,0,0,0,328,427,14
0.0,0,0,0,330,427,15
0.0,0,0,0,331,427,16
0.0,0,0,0,342,427,17
0.0,0,0,0,353,427,18
0.0,0,0,0,372,428,19
0.0,0,0,0,415,438,20
0.0,0,0,0,472,456,21
0.0,0,0,0,541,477,22
0.0,0,0,0,624,505,23
0.0,0,0,0,720,537,24
0.0,0,0,0,801,567,25
0.0,0,0,0,867,591,26
0.0,0,0,0,905,603,27
0.0,0,0,0,927,611,28
0.0,0,0,0,942,614,29
0.0,0,0,0,951,616,30
0.0,0,0,0,954,616,31
0.0,0,0,0,962,617,32
0.0,0,0,0,975,620,33
0.0,0,0,0,990,624,34
0.0,0,0,0,1005,627,35
0.0,0,0,0,1011,629,36
0.0,0,0,0,1011,629,37
0.0,0,0,0,1012,629,38
0.0,0,0,0,1013,629,39
0.0,0,0,0,1017,632,40
0.0,0,0,0,1028,634,41
0.0,0,0,0,1035,636,42
0.0,0,0,0,1035,636,43
0.0,0,0,0,1037,636,44
0.0,0,0,0,1038,636,45
0.0,0,0,0,1039,636,46
0.0,0,0,0,1041,636,47
0.0,0,0,0,1055,635,48
0.0,0,0,0,1058,634,49
0.0,0,0,0,1060,632,50
0.0,0,0,0,1060,631,51
0.0,0,0,0,1060,630,52
0.0,0,0,0,1060,630,53
0.0,0,0,0,1061,628,54
0.0,0,0,0,1061,628,55
0.0,0,0,0,1061,628,56
0.0,0,0,0,1061,628,57
0.0,0,0,0,1061,628,58
0.0,46,1065,617,1061,628,59
0.0,0,0,0,1061,628,1
0.0,0,0,0,1061,628,2
0.0,0,0,0,1061,628,3
0.0,0,0,0,1061,628,4
0.0,0,0,0,1061,628,5
0.0,0,0,0,1061,628,6
0.0,0,0,0,1061,628,7
0.0,0,0,0,1061,628,8
0.0,0,0,0,1061,628,9
0.0,0,0,0,1061,627,10
0.0,0,0,0,1060,626,11
0.0,0,0,0,1059,626,12
0.0,0,0,0,1056,625,13
0.0,0,0,0,1045,620,14
0.0,0,0,0,1022,615,15
0.0,0,0,0,998,610,16
0.0,0,0,0,983,607,17
0.0,0,0,0,971,603,18
0.0,0,0,0,956,594,19
0.0,0,0,0,934,578,20
0.0,0,0,0,876,541,21
0.0,0,0,0,809,494,22
0.0,0,0,0,745,447,23
0.0,0,0,0,690,403,24
0.0,0,0,0,632,351,25
0.0,0,0,0,605,323,26
0.0,0,0,0,554,273,27
0.0,0,0,0,524,241,28
0.0,0,0,0,504,220,29
0.0,0,0,0,487,205,30
0.0,0,0,0,473,191,31
0.0,0,0,0,455,178,32
0.0,0,0,0,436,163,33
0.0,0,0,0,413,150,34
0.0,0,0,0,394,137,35
0.0,0,0,0,380,129,36
0.0,0,0,0,374,125,37
0.0,0,0,0,372,121,38
0.0,0,0,0,371,118,39
0.0,0,0,0,370,115,40
0.0,0,0,0,369,111,41
0.0,0,0,0,366,105,42
0.0,0,0,0,365,102,43
0.0,0,0,0,365,98,44
0.0,0,0,0,365,93,45
0.0,0,0,0,365,89,46
0.0,0,0,0,366,86,47
0.0,0,0,0,368,82,48
0.0,0,0,0,369,80,49
0.0,0,0,0,370,79,50
0.0,0,0,0,371,77,51
0.0,0,0,0,372,76,52
0.0,0,0,0,373,75,53
0.0,0,0,0,374,73,54
0.0,0,0,0,375,72,55
0.0,0,0,0,376,70,56
0.0,0,0,0,377,68,57
0.0,0,0,0,377,66,58
0.0,0,0,0,377,65,59
0.0,0,0,0,377,63,60
0.0,0,0,0,377,62,61
0.0,0,0,0,377,59,62
0.0,0,0,0,377,54,63
0.0,0,0,0,377,52,64
0.0,0,0,0,376,51,65
0.0,0,0,0,376,50,66
0.0,0,0,0,376,49,67
0.0,0,0,0,376,48,68
0.0,0,0,0,376,48,69
0.0,0,0,0,376,48,70
0.0,0,0,0,376,48,71
0.0,0,0,0,376,48,72
0.0,58,372,35,376,48,73
0.0,0,0,0,376,48,1
0.0,0,0,0,376,48,2
0.0,0,0,0,376,48,3
0.0,0,0,0,376,48,4
0.0,0,0,0,376,48,5
0.0,0,0,0,376,48,6
0.0,0,0,0,376,48,7
0.0,0,0,0,376,48,8
0.0,0,0,0,376,48,9
0.0,0,0,0,376,48,10
0.0,0,0,0,376,48,11
0.0,0,0,0,375,48,12
0.0,0,0,0,374,49,13
0.0,0,0,0,372,51,14
0.0,0,0,0,368,64,15
0.0,0,0,0,367,81,16
0.0,0,0,0,368,102,17
0.0,0,0,0,379,126,18
0.0,0,0,0,396,154,19
0.0,0,0,0,442,205,20
0.0,0,0,0,503,243,21
0.0,0,0,0,598,284,22
0.0,0,0,0,742,349,23
0.0,0,0,0,825,389,24
0.0,0,0,0,1000,479,25
0.0,0,0,0,1142,560,26
0.0,0,0,0,1240,624,27
0.0,0,0,0,1279,667,28
0.0,0,0,0,1279,684,29
0.0,0,0,0,1279,690,30
0.0,0,0,0,1279,690,31
0.0,0,0,0,1279,690,32
0.0,0,0,0,1279,690,33
0.0,0,0,0,1279,688,34
0.0,0,0,0,1279,685,35
0.0,0,0,0,1279,684,36
0.0,0,0,0,1279,684,37
0.0,0,0,0,1279,684,38
0.0,0,0,0,1279,684,39
0.0,0,0,0,1279,684,40
0.0,0,0,0,1278,683,41
0.0,0,0,0,1275,683,42
0.0,0,0,0,1264,680,43
0.0,0,0,0,1247,675,44
0.0,0,0,0,1225,668,45
0.0,0,0,0,1205,660,46
0.0,0,0,0,1191,655,47
0.0,0,0,0,1186,653,48
0.0,0,0,0,1183,651,49
0.0,0,0,0,1183,650,50
0.0,0,0,0,1183,649,51
0.0,0,0,0,1182,648,52
0.0,0,0,0,1182,647,53
0.0,0,0,0,1182,646,54
0.0,0,0,0,1182,645,55
0.0,0,0,0,1182,644,56
0.0,0,0,0,1182,644,57
0.0,0,0,0,1182,643,58
0.0,0,0,0,1182,643,59
0.0,0,0,0,1182,642,60
0.0,0,0,0,1182,640,61
0.0,0,0,0,1181,632,62
0.0,0,0,0,1176,622,63
0.0,0,0,0,1164,609,64
0.0,0,0,0,1148,596,65
0.0,0,0,0,1137,588,66
0.0,0,0,0,1132,586,67
0.0,0,0,0,1132,586,68
0.0,0,0,0,1132,586,69
0.0,0,0,0,1132,586,70
0.0,0,0,0,1132,586,71
0.0,0,0,0,1132,586,72
0.0,0,0,0,1132,586,73
0.0,98,1137,581,1132,586,74
0.0,0,0,0,1132,586,1
0.0,0,0,0,1132,586,2
0.0,0,0,0,1132,586,3
0.0,0,0,0,1132,586,4
0.0,0,0,0,1132,586,5
0.0,0,0,0,1132,586,6
0.0,0,0,0,1132,586,7
0.0,0,0,0,1132,586,8
0.0,0,0,0,1132,586,9
0.0,0,0,0,1132,586,10
0.0,0,0,0,1132,586,11
0.0,0,0,0,1128,583,12
0.0,0,0,0,1124,580,13
0.0,0,0,0,1108,569,14
0.0,0,0,0,1089,544,15
0.0,0,0,0,1070,506,16
0.0,0,0,0,1048,451,17
0.0,0,0,0,1028,392,18
0.0,0,0,0,1009,330,19
0.0,0,0,0,1003,302,20
0.0,0,0,0,996,246,21
0.0,0,0,0,995,197,22
0.0,0,0,0,999,152,23
0.0,0,0,0,1005,120,24
0.0,0,0,0,1010,98,25
0.0,0,0,0,1015,85,26
0.0,0,0,0,1022,78,27
0.0,0,0,0,1028,77,28
0.0,0,0,0,1032,76,29
0.0,0,0,0,1035,76,30
0.0,0,0,0,1038,76,31
0.0,0,0,0,1042,76,32
0.0,0,0,0,1055,78,33
0.0,0,0,0,1073,83,34
0.0,0,0,0,1092,86,35
0.0,0,0,0,1112,86,36
0.0,0,0,0,1119,86,37
0.0,0,0,0,1119,86,38
0.0,0,0,0,1119,86,39
0.0,0,0,0,1119,86,40
0.0,0,0,0,1120,86,41
0.0,0,0,0,1120,85,42
0.0,0,0,0,1119,84,43
0.0,0,0,0,1119,83,44
0.0,0,0,0,1119,83,45
0.0,95,1104,55,1118,82,46
0.0,0,0,0,1118,82,1
0.0,0,0,0,1118,81,2
0.0,0,0,0,1118,80,3
0.0,0,0,0,1117,78,4
0.0,0,0,0,1116,76,5
0.0,0,0,0,1116,74,6
0.0,0,0,0,1116,73,7
0.0,0,0,0,1116,73,8
0.0,0,0,0,1116,73,9
0.0,0,0,0,1116,73,10
0.0,0,0,0,1116,73,11
0.0,0,0,0,1116,73,12
0.0,0,0,0,1116,72,13
0.0,0,0,0,1115,71,14
0.0,0,0,0,1113,71,15
0.0,0,0,0,1109,71,16
0.0,0,0,0,1107,71,17
0.0,0,0,0,1104,71,18
0.0,0,0,0,1093,72,19
0.0,0,0,0,1030,73,20
0.0,0,0,0,1030,73,21
0.0,0,0,0,1004,73,22
0.0,0,0,0,944,73,23
0.0,0,0,0,887,67,24
0.0,0,0,0,842,61,25
0.0,0,0,0,818,54,26
0.0,0,0,0,807,48,27
0.0,0,0,0,804,46,28
0.0,0,0,0,802,43,29
0.0,0,0,0,798,38,30
0.0,0,0,0,793,32,31
0.0,0,0,0,785,26,32
0.0,0,0,0,775,20,33
0.0,0,0,0,764,16,34
0.0,0,0,0,754,14,35
0.0,0,0,0,747,13,36
0.0,0,0,0,743,13,37
0.0,0,0,0,743,13,38
0.0,0,0,0,740,13,39
0.0,0,0,0,739,13,40
0.0,0,0,0,738,13,41
0.0,0,0,0,735,13,42
0.0,0,0,0,729,13,43
0.0,0,0,0,722,13,44
0.0,0,0,0,718,13,45
0.0,0,0,0,711,13,46
0.0,0,0,0,708,13,47
0.0,0,0,0,708,13,48
0.0,0,0,0,708,13,49
0.0,0,0,0,708,13,50
0.0,0,0,0,707,13,51
0.0,0,0,0,706,12,52
0.0,0,0,0,703,11,53
0.0,0,0,0,700,9,54
0.0,0,0,0,700,9,55
0.0,0,0,0,698,9,56
0.0,0,0,0,695,9,57
0.0,0,0,0,695,9,58
0.0,0,0,0,695,9,59
0.0,0,0,0,695,9,60
0.0,0,0,0,695,9,61
0.0,0,0,0,695,9,62
0.0,0,0,0,695,9,63
0.0,0,0,0,695,9,64
0.0,50,679,1,695,9,65
0.0,0,0,0,695,9,1
0.0,0,0,0,695,9,2
0.0,0,0,0,695,9,3
0.0,0,0,0,695,9,4
0.0,0,0,0,695,9,5
0.0,0,0,0,695,9,6
0.0,0,0,0,695,9,7
0.0,0,0,0,695,9,8
0.0,0,0,0,695,9,9
0.0,0,0,0,693,9,10
0.0,0,0,0,691,10,11
0.0,0,0,0,686,13,12
0.0,0,0,0,679,17,13
0.0,0,0,0,671,22,14
0.0,0,0,0,662,31,15
0.0,0,0,0,658,39,16
0.0,0,0,0,652,59,17
0.0,0,0,0,651,104,18
0.0,0,0,0,653,172,19
0.0,0,0,0,675,255,20
0.0,0,0,0,735,340,21
0.0,0,0,0,853,410,22
0.0,0,0,0,976,446,23
0.0,0,0,0,1074,457,24
0.0,0,0,0,1137,453,25
0.0,0,0,0,1165,446,26
0.0,0,0,0,1171,437,27
0.0,0,0,0,1170,431,28
0.0,0,0,0,1167,424,29
0.0,0,0,0,1163,408,30
0.0,0,0,0,1159,392,31
0.0,0,0,0,1159,381,32
0.0,0,0,0,1159,373,33
0.0,0,0,0,1163,368,34
0.0,0,0,0,1165,365,35
0.0,0,0,0,1167,363,36
0.0,0,0,0,1167,361,37
0.0,0,0,0,1168,357,38
0.0,0,0,0,1169,353,39
0.0,0,0,0,1170,348,40
0.0,0,0,0,1170,341,41
0.0,0,0,0,1171,335,42
0.0,0,0,0,1171,328,43
0.0,0,0,0,1172,319,44
0.0,0,0,0,1173,312,45
0.0,0,0,0,1173,308,46
0.0,0,0,0,1174,305,47
0.0,0,0,0,1174,302,48
0.0,0,0,0,1174,302,49
0.0,0,0,0,1174,302,50
0.0,0,0,0,1174,302,51
0.0,0,0,0,1174,302,52
0.0,98,1195,270,1174,302,53
0.0,0,0,0,1174,302,1
0.0,0,0,0,1174,302,2
0.0,0,0,0,1174,302,3
0.0,0,0,0,1174,302,4
0.0,0,0,0,1174,302,5
0.0,0,0,0,1174,302,6
0.0,0,0,0,1174,302,7
0.0,0,0,0,1174,302,8
0.0,0,0,0,1174,302,9
0.0,0,0,0,1172,302,10
0.0,0,0,0,1169,303,11
0.0,0,0,0,1162,306,12
0.0,0,0,0,1151,310,13
0.0,0,0,0,1141,315,14
0.0,0,0,0,1132,322,15
0.0,0,0,0,1128,325,16
0.0,0,0,0,1119,336,17
0.0,0,0,0,1106,350,18
0.0,0,0,0,1087,367,19
0.0,0,0,0,1065,377,20
0.0,0,0,0,1042,375,21
0.0,0,0,0,1028,363,22
0.0,0,0,0,1020,343,23
0.0,0,0,0,1016,324,24
0.0,0,0,0,1012,304,25
0.0,0,0,0,1007,283,26
0.0,0,0,0,993,240,27
0.0,0,0,0,984,227,28
0.0,0,0,0,966,203,29
0.0,0,0,0,952,189,30
0.0,0,0,0,943,185,31
0.0,0,0,0,937,185,32
0.0,0,0,0,934,185,33
0.0,0,0,0,927,185,34
0.0,0,0,0,919,188,35
0.0,0,0,0,910,191,36
0.0,0,0,0,897,195,37
0.0,0,0,0,891,196,38
0.0,0,0,0,881,196,39
0.0,0,0,0,870,194,40
0.0,0,0,0,864,192,41
0.0,0,0,0,862,190,42
0.0,0,0,0,861,188,43
0.0,0,0,0,860,187,44
0.0,0,0,0,857,185,45
0.0,0,0,0,855,183,46
0.0,0,0,0,847,171,47
0.0,0,0,0,840,166,48
0.0,0,0,0,836,165,49
0.0,0,0,0,836,165,50
0.0,0,0,0,836,165,51
0.0,0,0,0,834,165,52
0.0,0,0,0,833,165,53
0.0,0,0,0,831,165,54
0.0,0,0,0,827,165,55
0.0,0,0,0,820,165,56
0.0,0,0,0,812,166,57
0.0,0,0,0,806,166,58
0.0,0,0,0,800,166,59
0.0,0,0,0,797,166,60
0.0,0,0,0,796,165,61
0.0,0,0,0,796,165,62
0.0,0,0,0,794,165,63
0.0,0,0,0,792,164,64
0.0,0,0,0,790,164,65
0.0,0,0,0,790,164,66
0.0,0,0,0,790,164,67
0.0,0,0,0,790,164,68
0.0,50,793,160,790,164,69
0.0,0,0,0,790,164,1
0.0,0,0,0,790,164,2
0.0,0,0,0,790,164,3
0.0,0,0,0,790,164,4
0.0,0,0,0,790,164,5
0.0,0,0,0,790,164,6
0.0,0,0,0,790,164,7
0.0,0,0,0,789,164,8
0.0,0,0,0,788,164,9
0.0,0,0,0,785,164,10
0.0,0,0,0,781,164,11
0.0,0,0,0,778,167,12
0.0,0,0,0,773,171,13
0.0,0,0,0,770,174,14
0.0,0,0,0,767,179,15
0.0,0,0,0,763,186,16
0.0,0,0,0,761,193,17
0.0,0,0,0,760,202,18
0.0,0,0,0,760,243,19
0.0,0,0,0,760,306,20
0.0,0,0,0,767,382,21
0.0,0,0,0,775,458,22
0.0,0,0,0,783,537,23
0.0,0,0,0,804,602,24
0.0,0,0,0,814,625,25
0.0,0,0,0,814,625,26
0.0,0,0,0,839,678,27
0.0,0,0,0,843,684,28
0.0,0,0,0,846,688,29
0.0,0,0,0,846,688,30
0.0,0,0,0,846,688,31
0.0,0,0,0,846,688,32
0.0,0,0,0,846,688,33
0.0,0,0,0,846,688,34
0.0,0,0,0,846,688,35
0.0,0,0,0,846,688,36
0.0,0,0,0,846,688,37
0.0,0,0,0,846,688,38
0.0,0,0,0,846,688,39
0.0,0,0,0,846,688,40
0.0,0,0,0,846,688,41
0.0,84,826,668,846,688,42
0.0,0,0,0,846,688,1
0.0,0,0,0,846,688,2
0.0,0,0,0,846,688,3
0.0,0,0,0,846,688,4
0.0,0,0,0,846,688,5
0.0,0,0,0,846,688,6
0.0,0,0,0,846,688,7
0.0,0,0,0,846,688,8
0.0,0,0,0,844,686,9
0.0,0,0,0,840,682,10
0.0,0,0,0,825,668,11
0.0,0,0,0,816,659,12
0.0,0,0,0,789,634,13
0.0,0,0,0,789,634,14
0.0,0,0,0,734,591,15
0.0,0,0,0,666,528,16
0.0,0,0,0,606,469,17
0.0,0,0,0,563,428,18
0.0,0,0,0,540,402,19
0.0,0,0,0,542,382,20
0.0,0,0,0,545,373,21
0.0,0,0,0,559,355,22
0.0,0,0,0,595,329,23
0.0,0,0,0,650,301,24
0.0,0,0,0,715,276,25
0.0,0,0,0,715,276,26
0.0,0,0,0,788,259,27
0.0,0,0,0,856,258,28
0.0,0,0,0,907,257,29
0.0,0,0,0,944,257,30
0.0,0,0,0,970,255,31
0.0,0,0,0,990,254,32
0.0,0,0,0,1003,252,33
0.0,0,0,0,1013,248,34
0.0,0,0,0,1021,245,35
0.0,0,0,0,1030,241,36
0.0,0,0,0,1037,239,37
0.0,0,0,0,1041,237,38
0.0,0,0,0,1046,236,39
0.0,0,0,0,1052,235,40
0.0,0,0,0,1057,234,41
0.0,0,0,0,1062,232,42
0.0,0,0,0,1066,231,43
0.0,0,0,0,1070,229,44
0.0,0,0,0,1074,226,45
0.0,0,0,0,1078,224,46
0.0,0,0,0,1080,223,47
0.0,0,0,0,1085,221,48
0.0,0,0,0,1090,218,49
0.0,0,0,0,1095,215,50
0.0,0,0,0,1098,212,51
0.0,0,0,0,1098,212,52
0.0,0,0,0,1099,209,53
0.0,0,0,0,1099,209,54
0.0,0,0,0,1099,207,55
0.0,0,0,0,1099,207,56
0.0,0,0,0,1099,206,57
0.0,0,0,0,1099,205,58
0.0,0,0,0,1099,203,59
0.0,0,0,0,1099,202,60
0.0,0,0,0,1099,200,61
0.0,0,0,0,1099,199,62
0.0,0,0,0,1100,196,63
0.0,0,0,0,1102,191,64
0.0,0,0,0,1104,184,65
0.0,0,0,0,1108,172,66
0.0,0,0,0,1113,155,67
0.0,0,0,0,1116,139,68
0.0,0,0,0,1118,126,69
0.0,0,0,0,1119,119,70
0.0,0,0,0,1119,119,71
0.0,0,0,0,1119,119,72
0.0,0,0,0,1119,119,73
0.0,0,0,0,1119,119,74
0.0,0,0,0,1119,119,75
0.0,0,0,0,1119,119,76
0.0,0,0,0,1119,119,77
0.0,0,0,0,1119,120,78
0.0,0,0,0,1119,121,79
0.0,0,0,0,1119,121,80
0.0,0,0,0,1119,121,81
0.0,0,0,0,1119,122,82
0.0,0,0,0,1119,128,83
0.0,0,0,0,1120,133,84
0.0,0,0,0,1122,140,85
0.0,0,0,0,1123,144,86
0.0,0,0,0,1123,146,87
0.0,0,0,0,1124,148,88
0.0,0,0,0,1124,148,89
0.0,0,0,0,1124,148,90
0.0,0,0,0,1124,148,91
0.0,0,0,0,1124,148,92
0.0,0,0,0,1124,150,93
0.0,0,0,0,1124,150,94
0.0,0,0,0,1124,150,95
0.0,47,1130,153,1124,150,96
0.0,0,0,0,1124,150,1
0.0,0,0,0,1124,150,2
0.0,0,0,0,1124,150,3
0.0,0,0,0,1124,150,4
0.0,0,0,0,1124,150,5
0.0,0,0,0,1124,150,6
0.0,0,0,0,1124,150,7
0.0,0,0,0,1124,150,8
0.0,0,0,0,1123,150,9
0.0,0,0,0,1120,150,10
0.0,0,0,0,1110,148,11
0.0,0,0,0,1095,145,12
0.0,0,0,0,1076,142,13
0.0,0,0,0,1060,141,14
0.0,0,0,0,1049,140,15
0.0,0,0,0,1044,139,16
0.0,0,0,0,1040,139,17
0.0,0,0,0,1032,137,18
0.0,0,0,0,1021,135,19
0.0,0,0,0,1004,133,20
0.0,0,0,0,967,129,21
0.0,0,0,0,945,127,22
0.0,0,0,0,892,125,23
0.0,0,0,0,846,125,24
0.0,0,0,0,821,125,25
0.0,0,0,0,812,125,26
0.0,0,0,0,812,125,27
0.0,0,0,0,811,125,28
0.0,0,0,0,809,125,29
0.0,0,0,0,806,125,30
0.0,0,0,0,804,125,31
0.0,0,0,0,787,125,32
0.0,0,0,0,777,125,33
0.0,0,0,0,765,123,34
0.0,0,0,0,756,123,35
0.0,0,0,0,751,122,36
0.0,0,0,0,749,122,37
0.0,0,0,0,748,122,38
0.0,0,0,0,748,122,39
0.0,0,0,0,748,122,40
0.0,0,0,0,748,121,41
0.0,0,0,0,747,120,42
0.0,0,0,0,744,120,43
0.0,0,0,0,742,119,44
0.0,0,0,0,742,119,45
0.0,0,0,0,742,119,46
0.0,0,0,0,742,119,47
0.0,0,0,0,742,119,48
0.0,0,0,0,741,119,49
0.0,0,0,0,739,119,50
0.0,0,0,0,737,118,51
0.0,0,0,0,734,118,52
0.0,0,0,0,732,118,53
0.0,0,0,0,730,118,54
0.0,0,0,0,730,118,55
0.0,0,0,0,730,118,56
0.0,0,0,0,730,118,57
0.0,0,0,0,730,118,58
0.0,0,0,0,730,118,59
0.0,0,0,0,730,118,60
0.0,0,0,0,730,118,61
0.0,23,724,113,730,118,62
0.0,0,0,0,730,118,1
0.0,0,0,0,730,118,2
0.0,0,0,0,730,118,3
0.0,0,0,0,730,118,4
0.0,0,0,0,730,118,5
0.0,0,0,0,730,118,6
0.0,0,0,0,730,118,7
0.0,0,0,0,730,118,8
0.0,0,0,0,730,118,9
0.0,0,0,0,730,118,10
0.0,0,0,0,730,118,11
0.0,0,0,0,729,118,12
0.0,0,0,0,728,118,13
0.0,0,0,0,728,118,14
0.0,0,0,0,727,118,15
0.0,0,0,0,724,118,16
0.0,0,0,0,718,118,17
0.0,0,0,0,713,119,18
0.0,0,0,0,713,122,19
0.0,0,0,0,713,129,20
0.0,0,0,0,717,137,21
0.0,0,0,0,727,145,22
0.0,0,0,0,741,154,23
0.0,0,0,0,761,165,24
0.0,0,0,0,790,173,25
0.0,0,0,0,812,178,26
0.0,0,0,0,825,181,27
0.0,0,0,0,834,183,28
0.0,0,0,0,843,187,29
0.0,0,0,0,843,187,30
0.0,0,0,0,855,192,31
0.0,0,0,0,868,198,32
0.0,0,0,0,886,206,33
0.0,0,0,0,900,215,34
0.0,0,0,0,909,223,35
0.0,0,0,0,912,227,36
0.0,0,0,0,912,227,37
0.0,0,0,0,912,227,38
0.0,0,0,0,912,227,39
0.0,0,0,0,912,227,40
0.0,0,0,0,912,228,41
0.0,96,930,236,912,228,42
0.0,0,0,0,912,228,1
0.0,0,0,0,912,228,2
0.0,0,0,0,912,228,3
0.0,0,0,0,912,228,4
0.0,0,0,0,912,228,5
0.0,0,0,0,912,228,6
0.0,0,0,0,912,228,7
0.0,0,0,0,912,228,8
0.0,0,0,0,912,228,9
0.0,0,0,0,912,228,10
0.0,0,0,0,912,228,11
0.0,0,0,0,912,228,12
0.0,0,0,0,910,228,13
0.0,0,0,0,907,228,14
0.0,0,0,0,895,225,15
0.0,0,0,0,880,222,16
0.0,0,0,0,865,221,17
0.0,0,0,0,857,221,18
0.0,0,0,0,857,221,19
0.0,0,0,0,857,221,20
0.0,0,0,0,858,221,21
0.0,0,0,0,869,221,22
0.0,0,0,0,886,221,23
0.0,0,0,0,913,222,24
0.0,0,0,0,930,224,25
0.0,0,0,0,972,231,26
0.0,0,0,0,1018,239,27
0.0,0,0,0,1061,250,28
0.0,0,0,0,1101,260,29
0.0,0,0,0,1132,269,30
0.0,0,0,0,1151,274,31
0.0,0,0,0,1159,276,32
0.0,0,0,0,1161,277,33
0.0,0,0,0,1161,277,34
0.0,0,0,0,1161,277,35
0.0,0,0,0,1162,277,36
0.0,0,0,0,1163,277,37
0.0,0,0,0,1164,277,38
0.0,0,0,0,1167,277,39
0.0,0,0,0,1168,277,40
0.0,0,0,0,1169,277,41
0.0,0,0,0,1169,277,42
0.0,0,0,0,1169,277,43
0.0,0,0,0,1167,273,44
0.0,0,0,0,1163,267,45
0.0,0,0,0,1157,262,46
0.0,0,0,0,1151,258,47
0.0,0,0,0,1145,253,48
0.0,0,0,0,1143,252,49
0.0,0,0,0,1142,250,50
0.0,0,0,0,1142,249,51
0.0,0,0,0,1141,247,52
0.0,0,0,0,1141,246,53
0.0,0,0,0,1141,244,54
0.0,0,0,0,1141,244,55
0.0,0,0,0,1141,241,56
0.0,0,0,0,1142,239,57
0.0,0,0,0,1144,237,58
0.0,0,0,0,1146,236,59
0.0,0,0,0,1146,235,60
0.0,0,0,0,1147,234,61
0.0,0,0,0,1147,234,62
0.0,0,0,0,1148,234,63
0.0,0,0,0,1148,234,64
0.0,0,0,0,1148,234,65
0.0,0,0,0,1148,234,66
0.0,0,0,0,1148,234,67
0.0,0,0,0,1148,234,68
0.0,40,1161,226,1148,234,69
0.0,0,0,0,1148,234,1
0.0,0,0,0,1148,234,2
0.0,0,0,0,1148,234,3
0.0,0,0,0,1148,234,4
0.0,0,0,0,1148,234,5
0.0,0,0,0,1148,234,6
0.0,0,0,0,1148,234,7
0.0,0,0,0,1148,234,8
0.0,0,0,0,1148,234,9
0.0,0,0,0,1148,234,10
0.0,0,0,0,1148,234,11
0.0,0,0,0,1145,233,12
0.0,0,0,0,1142,232,13
0.0,0,0,0,1134,231,14
0.0,0,0,0,1123,231,15
0.0,0,0,0,1112,231,16
0.0,0,0,0,1098,228,17
0.0,0,0,0,1079,223,18
0.0,0,0,0,1043,217,19
0.0,0,0,0,993,206,20
0.0,0,0,0,929,200,21
0.0,0,0,0,854,199,22
0.0,0,0,0,769,199,23
0.0,0,0,0,680,204,24
0.0,0,0,0,595,216,25
0.0,0,0,0,554,225,26
0.0,0,0,0,513,236,27
0.0,0,0,0,472,246,28
0.0,0,0,0,386,269,29
0.0,0,0,0,307,297,30
0.0,0,0,0,274,310,31
0.0,0,0,0,196,337,32
0.0,0,0,0,135,358,33
0.0,0,0,0,112,369,34
0.0,0,0,0,86,384,35
0.0,0,0,0,86,384,36
0.0,0,0,0,79,394,37
0.0,0,0,0,79,398,38
0.0,0,0,0,80,404,39
0.0,0,0,0,83,415,40
0.0,0,0,0,86,424,41
0.0,0,0,0,87,428,42
0.0,0,0,0,88,434,43
0.0,0,0,0,90,448,44
0.0,0,0,0,90,448,45
0.0,0,0,0,90,448,46
0.0,0,0,0,90,448,47
0.0,0,0,0,90,448,48
0.0,0,0,0,90,448,49
0.0,0,0,0,90,448,50
0.0,0,0,0,90,448,51
0.0,0,0,0,90,448,52
0.0,0,0,0,90,448,53
0.0,0,0,0,90,448,54
0.0,0,0,0,90,448,55
0.0,0,0,0,90,448,56
0.0,0,0,0,90,448,57
0.0,0,0,0,90,448,58
0.0,0,0,0,90,448,59
0.0,0,0,0,90,448,60
0.0,0,0,0,90,448,61
0.0,0,0,0,90,448,62
0.0,0,0,0,90,448,63
0.0,0,0,0,90,448,64
0.0,0,0,0,90,448,65
0.0,0,0,0,90,448,66
0.0,0,0,0,90,448,67
0.0,0,0,0,90,448,68
0.0,0,0,0,90,448,69
0.0,0,0,0,90,448,70
0.0,0,0,0,90,448,71
0.0,0,0,0,90,448,72
0.0,0,0,0,90,448,73
0.0,0,0,0,90,448,74
0.0,0,0,0,90,448,75
0.0,0,0,0,90,448,76
0.0,0,0,0,90,448,77
0.0,0,0,0,90,448,78
0.0,0,0,0,90,448,79
0.0,0,0,0,90,448,80
0.0,0,0,0,90,448,81
0.0,0,0,0,90,448,82
0.0,0,0,0,90,448,83
0.0,0,0,0,90,448,84
0.0,0,0,0,90,448,85
0.0,0,0,0,90,448,86
0.0,0,0,0,90,448,87
0.0,0,0,0,90,448,88
0.0,0,0,0,90,448,89
0.0,0,0,0,90,448,90
0.0,0,0,0,90,448,91
0.0,0,0,0,90,448,92
0.0,0,0,0,90,448,93
0.0,0,0,0,90,448,94
0.0,0,0,0,90,448,95
0.0,0,0,0,90,448,96
0.0,0,0,0,90,448,97
0.0,0,0,0,90,448,98
0.0,0,0,0,90,448,99
0.0,0,0,0,90,448,100
0.0,0,0,0,90,448,101
0.0,0,0,0,90,448,102
0.0,0,0,0,90,448,103
0.0,0,0,0,90,448,104
0.0,0,0,0,90,448,105
0.0,0,0,0,90,448,106
0.0,0,0,0,90,448,107
0.0,0,0,0,154,637,108
0.0,0,0,0,256,616,109
0.0,0,0,0,256,616,110
